,0,1,2,3,4,5,6,7
726,-2.6776552571239653,-1.4822147460584423,-0.5002954631295495,-0.295002560854977,-0.3905377665601154,0.021533517852043816,-0.5639870004849606,0.550387639370807
727,-4.743002796616774,-0.17585827822103273,-0.7624037118837921,-0.37671646919687163,0.2633643873886908,0.800563635489941,-0.798612684958654,0.08521240453936647
728,3.0733394486829937,0.49266360013647675,-0.9916111118736227,1.3020968909447839,-1.0373722633978648,0.12940724466782993,-0.27293062024385667,-0.6244998029950982
729,-1.9057748540522887,0.5873616105474009,0.08833756862244946,-1.6787408933169965,1.0384408774338152,-0.7107011412324606,-0.3711699733929095,-0.029388737152396132
730,-2.1877980115633666,2.790903102079377,0.26051040502340966,0.6416569217718654,-0.6183150335868398,-0.873643924923269,-0.5137912478032702,-0.17801439321301973
731,-0.16000239591269372,1.9236915332053333,-1.1418564679901093,-0.5991740915662048,-1.7324926193245769,-0.09695402454109969,-0.37736595363465647,0.6730766104465601
732,2.124413092080209,-2.1602650023905796,0.039458146507841525,-1.3682963848389056,0.7606545641367131,-0.012483140985628314,0.7807674575696254,0.4912347246223179
733,-2.426639870357087,0.5313967719524065,-0.8226013295465401,1.2467813100358462,-0.5475844622447995,-0.019559528262067354,-0.08803716739872831,0.5698515146977456
734,4.314743725926766,-0.1174208824477162,0.8751672767640916,1.661947347251628,-0.7297177801434347,-0.6124314762885962,0.36166716906106033,0.36757642705056165
735,4.081296771311097,1.066956896102009,-0.3266000461440123,-2.5544262777762468,0.8283160742717361,-0.38229684406318387,-0.45271291694172855,-0.22460507802662247
736,-2.3427970461957957,2.761021660677298,0.6094632887596467,-0.06148560637555481,-1.0841478104409954,0.14045108398096653,-0.23232036097187025,-0.10375273859067981
737,-0.250333416003639,-1.7935596121790969,0.7473499350426399,-0.17825779580729895,1.0823115230082256,-0.42418373290010436,0.9855046860938391,0.1970542494342926
738,-2.068701251796636,-1.6518141708956902,0.2661698805846146,0.7333239907217555,0.2606878456555464,-0.284677676116246,0.1058764883695899,-0.10328282515388319
739,2.2049556581201566,0.5048701613413025,0.16579223604770943,1.001395334722213,-0.04594680462667707,-0.19371307344408842,0.8664470555069609,-1.1684765545471978
740,-2.2117844936461473,-2.303038626156458,2.3735687400712346,-0.5304641336605115,-0.5571237251363985,-0.32609134648739013,-0.07218553153638436,-0.06864896591734472
741,-2.3658419896426324,2.8632611752367816,0.4516223561536249,-0.6166191805190547,-0.8438870344201406,-0.3574904785870443,-0.6995145364041804,-0.5999489135283844
742,2.966775783534336,-1.6527047589138257,0.16770503545176063,0.5304720378743075,-1.2238797312020568,0.6448447351131682,1.0316394756485174,-0.6481953399971645
743,2.7020053518125806,0.5667465584789513,-0.6721423417613136,1.7382427557825786,-0.8489334932382054,-0.24019808352215077,-0.661627669488793,-0.6677260844402761
744,-2.2741646084129354,1.4230604216025113,-0.06634341964771973,0.19253506936234796,0.1013925461650298,-0.041331099073164755,0.19915572912648763,0.012859584464719855
745,-2.9332175293720852,-1.0949735638385836,0.05093274154543317,0.026652164285447113,-0.9840610778448242,0.6325344754465274,0.8747449398322729,0.6862860861065501
746,-0.6864720707197977,-1.5381633095099956,0.7280912648477663,2.044395357169641,1.1019431420621402,0.9006400195178078,1.0171997592651931,0.41289314939332894
747,2.1728767477627637,-0.2999447930510048,1.1894831621770043,0.7641129859877123,0.03251684212842839,-0.4825372907180894,0.5076123974073239,-0.44358006605266814
748,4.095536331918364,3.9889848365661247,1.7908640458393117,-0.501348399819187,1.834829948614054,2.738843217599034,-0.9740578728167836,-0.028784103073996915
749,4.055032389283217,-0.5355728583122138,-0.42621244086586557,-0.8357314024082954,-0.004218617032607528,0.845518516159788,1.1774832109438342,0.39752054974728107
750,-3.547102959257365,2.135135363077841,0.728342939016812,-2.1246252915642616,-0.11335277364903777,0.3759857362948268,0.2618959091283301,1.3391608049990609
751,3.011943757126612,-0.5626575011460305,0.5081908593228887,0.4662482024906144,0.20021134383256817,0.5507070765100804,0.7174903614342173,0.6704342616978533
752,-2.6193400348493663,-3.1150181477423375,-1.27117260573698,0.4421239119682397,-1.002773004418387,1.0648094468498461,-1.1992906929312086,0.09175788281163172
753,1.6755788249940027,-0.4703689098347061,1.4708341146782664,1.2365456615504087,-0.47417390479454746,-1.461043992069332,0.9266984212252424,-1.0816740045428679
754,4.683926795575192,0.32418970081082193,0.727241681999956,-0.32877662942789154,-1.3280097927277978,-0.15319515185516133,-0.1312739624957953,0.7818730021449422
755,-5.19325610641987,0.5593012545370499,0.21739962201909713,-1.6539652952259878,0.8929911535272274,-0.5765953172139862,-0.4836881432850795,0.5613717352111383
756,-2.791822938935259,3.3127474453477155,0.10256223481878819,0.06279385034709098,0.23421807014326718,-0.2889847577809363,-0.19809868020703483,0.18975757508704694
757,5.173630153260003,0.18150634428379586,-1.2550021297255838,0.2626192489429512,-0.12020789593120537,-0.438303037898373,0.6058744413357551,0.3403748826891155
758,-3.6592291921504554,-0.13403378255113327,0.6381149432939358,-1.1885153481611233,-1.1254101285793472,1.0005613574815664,0.5614990998731765,0.8151481296144854
759,4.691945283434789,0.4229282986648344,-1.5921813907816773,-0.6300955585037389,0.9396012328808127,0.560999149019407,0.9551916187614636,0.8290394090285992
760,-1.2446824185773524,0.21869347811581907,0.6065059018627641,-0.1527740670689146,0.6179190788112107,0.1802481622007172,0.8210244811358656,-0.7873754803372582
761,-2.97087426662326,3.8148822140269103,-0.6934885390635851,0.22248995103692965,0.6929669407621494,0.36689037657339524,-0.06183504355033892,0.014634526518571212
762,-2.1506580093942267,-1.0348257029053782,-1.621281506496403,0.5481451064413732,-0.9584569552356692,-0.053568901675308395,-0.22815564097197635,-0.21200352219770788
763,3.055462656612038,0.6906994214975605,0.9121295576017541,-1.7236472909405431,-0.7449536673534184,0.923253302319376,-0.34351965095258896,-0.3776974667342137
764,1.5732340076561022,-0.5062086099578416,2.014683749096318,0.6599097140394149,0.9945785407256295,0.2729287026844245,-0.6342422580249836,0.20656323155048018
765,-1.8066932119786256,-0.47509521214628087,-0.049113605867502914,0.7145061568097286,0.34385435477524,-0.9628734601234155,0.20959083848531007,-0.15074933100029522
766,-4.533302034781708,3.496294006745862,-0.4699581273909798,-0.41258725668900514,0.15391660582906774,-0.2683440610132057,0.06576214720277189,0.4308840124736603
767,4.40862656976266,1.462209135355512,-1.4442358301945215,-1.4054447808059398,0.2898606949951032,-0.33408979467889593,0.15171570179249363,0.0474905556361475
768,-1.537611182914015,-1.8327475195943963,0.3887931972120172,1.432938140736147,1.1617152144455973,-0.6222523847281015,0.3385311057099592,0.2683532337268042
769,-1.72348514529967,-0.35810579020036964,0.3819046004420168,-0.03432810083385308,-0.5864902830030534,-0.44518145927897335,-0.19439868632449486,-0.1207160656175432
770,-4.328744092174825,1.1248505215137221,-0.48702382361254437,0.03407297069553671,0.7234796682494591,0.5204178658878293,0.21588353497117824,-0.2695230470288494
771,-0.2148530712591984,-1.4226720731886213,-0.9454703508622564,0.367333805630524,1.5869940595933432,-0.5075137100403276,-0.4151853024648698,-0.8961072762494199
772,1.370198731273416,-1.6636337610255874,0.010691454340814822,1.2099405932076697,0.9305299451081367,-0.9595689245170196,-1.0764710126089518,-0.06930713193733365
773,3.5003724876736753,-1.4364947894784745,-0.5052615487161563,0.4735714713944207,-1.0638826959331418,1.2465612264396613,-0.19359824478367385,-0.016333322698399592
774,-2.3003095700281158,2.0475060931189586,-0.2245791745776943,1.8337145385799192,-0.6948164735059915,-0.33749791155681036,0.17535557522467768,-0.3196085968520425
775,-1.175572358806426,0.39757251461344983,-0.7403066518529073,0.23362546284923302,-1.0557532253594313,1.1166335328013022,-0.052484216919315034,-0.6837092347561617
776,3.8045578852414006,1.1180127482169275,-0.5188147178024702,-1.064038775736554,-0.5372759728848365,0.7620298970975756,0.33885833785736785,-0.2459251516620799
777,-2.032024633333071,1.3461753606544384,-0.7860940526925466,0.7159316661728453,-0.18189007557130202,0.3374851545552059,-0.779828101031039,-0.6521437917815149
778,-4.454226585739729,2.663640321208182,0.10658682849516903,0.7097334772868481,0.29001924510787314,0.6205290904625733,0.45906864975458683,-0.5318960955862787
779,4.3511071027331925,1.2000567485244251,0.6999487598182219,-0.3039183893603067,-0.8190368416868296,-1.067314264144476,-0.43135121072739213,-0.10334125281617572
780,-3.681802500744724,0.569244477321429,-1.3715753833284081,-1.2409604392212132,1.580491018926365,0.27115514505497657,-0.14050425703339461,-1.1879240272670335
781,-0.8842076578923515,-2.3331744854551206,0.42603769961771576,2.423342674393525,1.1314819643315954,1.3240153576010303,0.5514881192150043,0.5017635180584484
782,-0.7722496207684605,2.101595414107687,-0.7635398744315292,-0.05168591735413623,-2.196769984547494,0.3707016223755153,-0.3218369293777342,0.40402743072017133
783,-2.506077570261085,3.007734419032166,0.5744451358664185,-0.1880508973974327,-0.28089547179797153,-0.2622459069132597,-0.324494583050481,0.1461215573593846
784,0.25074637656596627,0.5649606609447221,-0.2171555097467529,-0.08405047504427592,-1.9380262903667693,-1.2490362495837366,-0.4477799506543875,0.40043889122985876
785,5.094391218463298,-0.4235092145230248,0.2948162411956999,-1.7153359251975224,0.5989325724922212,-1.4137124047158016,-0.11835691475201571,0.16379083570029213
786,1.7866492105546674,-0.8696616784083143,1.5915371391678208,-0.2258825816705103,0.22439675077004498,-1.032224407663362,0.8514099343006383,-0.3321585488580971
787,1.2153285807387928,-0.6663086271063835,0.7577212626134217,-0.5447571686065349,0.7983844894824199,-0.7559162645013435,0.921073208226551,-0.8949047211962368
788,-3.709331308849229,1.574321354402092,0.8502250369948959,-0.22873377096171357,-1.1544830519479408,0.7038341524776845,0.8100982111088985,-0.12482627342046979
789,5.274837724143108,0.26776870396837904,-0.2120301670617341,1.2905697482804992,-0.3037971138408696,-1.5753345600218789,0.2747883357738624,0.6751896061755274
790,-1.1965402791730932,-3.001479616988392,-0.5119295292270635,0.22313462264359255,-0.7915634770487812,0.3937558930558141,0.07651017788824953,0.4280117815362258
791,4.117060358887891,-0.615789296120006,-0.3186634115134087,-0.2817793452874061,0.2658821147145072,-1.0012306623827831,-0.1790262720677459,0.24711008055760159
792,4.888469856092953,0.9122745058586883,-0.5686592818210521,-0.9240616711957168,-0.5858598260290901,-0.004378970653730251,0.3453016838995727,0.3960724118622339
793,-1.7078536403446931,0.8952562969423672,2.089787634499263,-0.19859521108802775,-0.6815191579943767,-0.19344880799506037,0.38218302571904067,-0.6000912606189507
794,1.5223837036030001,-2.0800621916701907,-0.8453187966981572,0.6662873552361018,-1.3099406461560545,1.3107485465014028,0.010856362028802012,-0.44269736367099605
795,4.888878445709997,1.5285033289945855,-0.6842433557330984,-1.1102974523875513,-2.2827108012583137,0.8997442768628827,-0.18847631154395644,-0.17611922666635924
796,-3.062770325814654,0.7295487694221169,-0.28692041812360686,-1.5681255609041613,0.2817356893286743,-0.0052221483784507475,-0.7747014968995438,0.2491152930888391
797,-0.12491553653036165,1.6153450701406344,-0.9288404718443344,-1.2385632932207367,-1.5555816087778698,-0.3131556622299968,0.014268566195151813,0.5358882700417601
798,-1.8607869102468835,-3.5070375542981083,1.2150076436859525,0.8808527667533103,0.06695618704022485,0.7781898907128364,0.16183117137711403,0.7719931804653554
799,0.28338040963937383,-2.3057111786669147,-1.4306493299518876,1.0385828239942996,0.8524944147965887,0.05858306295341516,-0.6865230353432656,0.9632847021914326
800,4.468858710996011,-0.1309331898956719,-1.1563620682093931,-1.3697448005608528,0.9438444636971108,-0.0700739591363005,1.0375228634871247,-0.11143201291105885
801,-0.6872516584852142,1.0156733304690193,-0.9457211751950946,-0.35516496618807447,0.6942564175109169,0.6901533557430354,-0.29596133946211844,-0.5941340348455136
802,-5.037135082616422,3.0191702302420027,-0.8711026801096274,-0.5628240726948586,2.1868065299104527,0.09213080143476272,0.5976448627736687,-0.1706981290017459
803,-2.161314558504945,0.35623980738955136,-0.17550863253677257,-0.07621570548605563,-0.9939085450326784,0.03806408456999153,-0.9701038348741471,0.156578089545011
804,-0.3306968070215248,-0.8294933324147773,-1.8169728638918339,-0.3811579692702845,0.44006965073272486,0.4803903912598052,-0.15063323894489367,-0.289420282406936
805,-1.109502215911988,-0.3409138487780042,0.9920120207291376,-1.1456145880825435,-1.4371738322962233,-0.17871160002842879,-0.30633787105948784,0.7143494164486548
806,-1.8401215161168818,-1.930004685448099,-1.7065484452694655,0.07572848436467765,-0.18922585249820567,0.009463960318932927,-0.6276305191889346,-0.0646934119512841
807,-3.7181862125455987,-3.450912968937409,1.706177683897907,-1.6122527385923462,0.43039926489829317,0.6342496394488965,-0.45103814743385495,0.3869529959800646
808,-0.3682006785441429,-0.6418777848812834,1.481100698180224,-0.16409015196735557,0.7773811049649418,-0.9346500881031319,0.8743602376755442,-0.19342821133774882
809,-0.040916552536276296,-0.1608476819341358,0.47383859461507327,0.17920798711097918,-1.9784541990504867,-1.4316093336843498,-0.27924835885256266,0.30291593796906807
810,5.188919230236744,-0.1713192971881537,-0.5857377343388254,0.8868374620526494,-1.348743681463296,0.22589076218910475,0.8885252424661825,0.42970397311819886
811,-3.3217483677560935,-1.0941320363418239,1.9309528296922385,-0.3393606558480515,-0.5275874690917334,-0.030115999699530657,-0.26554236245404883,-0.45112269034976826
812,-5.012852606382501,0.43269720958357333,1.3157134961020878,-0.19639772584822124,-0.1676059320485319,0.345863328877528,-0.40912382552274984,0.2212624199880119
